,15,125,11,127,51,66,27,105,4,32,42,144,149,16,10,109,126,75,113,65,139,108,112,0,60,69,28,40,44,68,134,93,24,25,23,97,39,147,120,47,110,140,73,33,94,104,62,86,95,53,5,96,138,49,35,80,77,34,117,7,43,70,101,123,83,135,136,89,8,13,122,128,3,17,38,72,131,6,115,100,2,63,54,107,50,118,46,119,61,148,79,59,91,41,58,90,48,88,21,57,145,129,37,141,1,52,130,103,99,116,87,74,121,150,20,71,106,14,92,102
115,0.16481352915168263,0.02154415576431129,0.3212557880509673,0.11158335815343506,1.1263863236250333,0.0,0.7763222762080654,0.02585790833682707,0.1305727172215682,0.007242330183752618,0.23480528402901488,0.0,0.01779480953412437,0.43100219944475543,0.18790258937508142,0.0,0.02596743374975899,0.00013223298721443268,0.023117434374979835,0.11178419163484221,0.027039119026120512,0.0,0.06712486638988224,0.6420607555582338,0.3965969554120971,0.1061004993154127,0.7087058817390077,0.1579978611110054,0.5115039510734324,0.5679026306227506,0.0,0.0,0.4035179063012268,1.1626764025764207,0.6737101655191852,0.0,0.5866972334850313,0.0,0.052257297201287904,1.0004911083131407,0.05643123789800863,0.06742398712819467,3.846393395508844e-05,0.23042692170277163,0.03258461597925791,0.032534334429103806,0.07387130131940814,0.08960252674227512,0.056392345800211637,1.4954258557762161,0.014023940076439362,0.00982255947210942,0.042004577542143005,0.6073478302344613,1.8742996917302108,0.0,0.0,0.8447903349333841,0.03247153378927451,0.057730518266864185,0.1520327622134065,0.6873072179411843,0.0002772648486617052,0.0,0.22730111761617053,0.0,0.009803614869595547,0.0,0.15866246724465263,0.3066465952354746,0.02154415576431129,0.0,0.3760976379910388,0.7417282709808003,0.7340030134116389,0.6004808197574335,0.03198496543652324,0.0434916856759411,,0.03841275667219573,0.8156345383979409,0.18084505755779687,0.13361597580820253,0.06316581523447815,0.4057895639596279,0.0,0.5202768683205625,0.0,0.6832306310450198,0.0,0.03617445890091791,0.5430659710007032,0.14350034097559491,0.36214002616972985,0.8762953425932661,0.0,1.4016442879324016,0.018508184676636806,0.5574928131383875,0.5681932444568634,0.0,0.0,0.982214039005198,0.0,0.4606113307290014,0.8607388520513378,0.00993757531710749,0.08962601610926012,0.09568149404256833,0.0005474197940957475,0.7649764543889026,0.12508771824182907,0.0,0.14067128827274417,0.7919209985892588,0.40949989140176535,0.0,0.14589886492955872,0.0,5.176922414444227e-05
100,0.0,2.6233258907378714,0.0010250432077852604,1.5651601200726795,0.21300421978056056,0.0,0.0,0.0,0.00011103841467695177,0.026342917750302647,0.0,0.0,2.5891534187550445,0.006862620801301501,0.0002862550078856733,0.0,1.988293573613881,0.011631043352681484,1.9580306691740985,1.1664470135120417,0.0,0.0,1.9466086268468972,0.0020205961264476648,0.6442897511537732,0.011719655155217175,0.0,0.0,0.0,0.349580595142131,0.0,0.0,0.0,0.2567606615540539,0.0,0.7701731543733876,0.0,0.0,1.5654775445961824,0.01595181756229633,1.5635077184825934,1.5354158671089322,0.005341418516927588,0.0,4.013781331309613,1.9700082743132756,0.5134913173873072,0.0,1.9613970592938057,0.006897013324003516,2.8999429821994523e-05,0.0,0.006483188209310164,0.1536044838545273,0.06369737488572781,0.0,0.0,0.07034425734877509,1.9644628090581155,3.0018425556268802e-05,0.08695425509306035,0.05137404453173201,0.017587079085597375,0.0,0.0,0.0,0.0,0.7653950730497034,0.0,0.0014661713947846406,2.6233258907378714,0.0,0.0015561048978489165,0.0,0.12751425937627048,0.12541102703445117,0.0,0.0,0.03841275667219573,,0.048813884245067024,0.0,0.0,1.9866237834887284,0.09367625796944343,0.0,0.04268116235783225,0.0,0.33287878890145195,0.0,0.0,0.35920372857219557,0.7971915193944432,0.0,0.069953938719053,0.0,0.08023701776253994,0.0,0.012856595653094237,0.20027426475394847,0.0,0.0,0.0868920558209667,0.0,0.0036812984479355276,0.0,0.0,1.4948247801862513,1.571437488502614,0.017090864585445655,0.15918610043736722,1.1381509183190364,0.0,1.5263157014286375,0.010024029106442024,0.29938339807097264,1.2358853891025408,3.328745860458556e-05,0.6360052965176591,0.0028347939644043432
2,0.1926299726686366,0.028639018790270067,0.22921486899312077,0.1364958698544019,0.8726632560818597,0.27579842877618965,0.5557553934434881,0.03399962504969085,0.21337344107645448,0.015298078230391617,0.2947782587106043,0.0,0.02390458216580107,0.4456960942224926,0.22202383099464473,0.022646280819384308,0.034110543825360155,0.00042785872312482264,0.030399998409018927,0.12026329827781931,0.03504951787368723,0.008512563567465449,0.08200899208841403,0.7193715066567736,0.27385258428999604,0.14071496289498908,0.7670946501480705,0.42169250885031134,0.12608060582877378,0.5406265305474774,0.016794759584839718,0.0,0.2525856801355382,0.5919169874193381,0.12034659136054963,0.032042438304610156,0.13987904823309158,0.0,0.06759862404153193,1.4009101176000955,0.04405936531821173,0.08147901591131662,0.0001483572562829489,0.22039868150265224,0.041892923910255724,0.041824975922340746,0.0,0.10309682793408609,0.06985440795918549,0.7207390742485628,0.05364949684387529,0.013271671090332416,0.07829526396449787,0.9936743728551916,0.8246702994507962,0.023718075494118255,0.15988792957433737,0.7402841257598309,0.06818960463695733,0.12893558562248114,0.6517574155498729,0.49697025357594166,0.0007773953558208041,0.008512563567465449,0.14138591980869272,0.0,0.013242503859804234,0.0,0.05967206198309173,0.3997652409028825,0.028639018790270067,0.0,0.27393878857821763,0.31797891926615746,0.6598830426486803,0.8631505872372301,0.04156111102829973,0.09360753646618634,0.8156345383979409,0.048813884245067024,,0.31262164907373047,0.1390690624680942,0.08032345372290738,0.6089636819322035,0.0,1.0669019347084705,0.027852243771722834,0.48149971292464505,0.03795784222548791,0.0,1.0494681977706593,0.11739441495791357,0.3361196849085444,1.375120510301428,0.0,0.8456351952705021,0.0,0.5748429581335158,0.14314408170566645,0.0,0.010320293164634248,0.34187416330944487,0.0,0.38966816313444275,0.5568637385333484,0.0,0.10540249177922577,0.11844942294944887,0.0018434296013915752,0.513148878139907,0.21574476410273072,0.009665149996571074,0.16152355447678496,0.3097161301660605,0.5226192510388051,0.0,0.11042550480007629,0.0,0.00017410263058801467
63,0.3698363335581275,0.0,0.11917438517130279,0.0,0.2932886101669939,0.5748591371141017,0.21395379019358857,0.0,0.15632488547501017,0.030249132670728006,0.19000708724275622,0.004716657460556864,0.0,0.2666228759374276,0.17054051023076833,0.02424434597833053,0.007720890649212166,0.0013388936339249953,0.0,0.03403278291218454,0.007965359401144836,0.0,0.0,0.25036910195128903,0.17890309561234194,0.1351383710290446,0.5101903577908097,0.5399047461484097,0.1671890928270468,0.4702019911737639,0.01725604211139282,0.0038108628989467854,0.5018176987173202,0.30389423479604155,0.1877612234126187,0.036263502333274376,0.13976591743726374,0.005128681162674449,0.0,0.34717408998168225,0.0221166717320208,0.02088724031561393,0.0004433552777583808,0.13511978776490213,0.0,0.0,0.04829212512796924,0.13052272623703923,0.0,0.21629198187969978,0.13141767342864502,0.0,0.25030318106743377,0.36244469364021836,0.22512409869489572,0.0256037983774316,0.055580301709427835,0.32828757650433016,0.0,0.20740863886508557,0.35303341386539394,0.3465511809175442,0.0018877984362561404,0.0,0.14027531362193182,0.006057051064617178,0.006175412658538401,0.009476277229160201,0.17365137091453087,0.2896042196350378,0.0,0.004716657460556864,0.24750701854598386,0.20048544569460175,0.27754134342290265,0.479764375449471,0.0,0.2882812632266089,0.18084505755779687,0.0,0.31262164907373047,,0.18903128554195275,0.0,0.42401665799111715,0.004716657460556864,0.5035345208667992,0.030915277030189914,0.3351359910562344,0.044127767874383085,0.03610267740955549,0.18355287055052472,0.08877887673503798,0.1501309122379139,0.3426491080645225,0.04658579304292909,0.46310778531985475,0.04042035909881046,0.34129023898929833,0.2782928243028275,0.0032112820311094165,0.0,0.23455727973273172,0.0032112820311094165,0.15256215100811255,0.35410512351974593,0.01331744577334687,0.0282521070382914,0.0,0.004209104665256379,0.2371505946077478,0.18992490218267152,0.004315718391000829,0.027877362351322474,0.23497211821816608,0.26223552046805293,0.0,0.16823470631640391,0.025204408743797743,0.0006247549419873286
54,0.00993303302337064,0.0,0.026837641620322848,0.0,0.24637055674671668,0.0776826878668916,0.4829930113116814,0.0,0.02410333071251996,0.07980722400427219,0.6883659238420198,0.18896898678235596,0.0,0.14954644422740407,0.008108724565281288,0.2101531142686946,0.19139914665104937,0.0032316625138677857,0.18554038340426784,0.18157548260577658,0.0,0.0,0.24888673562214048,0.04889733584176431,0.5487942949302281,0.1921516468296085,0.19257162591785068,0.5612675267420723,1.1792536427289517,0.5449526867350794,0.42607305936802653,0.17568837676649784,0.33797122784259837,0.43210181441448825,0.2431860468717881,0.2321747515621478,0.787040016782825,0.40435739956433403,0.0,0.22924437083508878,0.19560437094712765,0.5073588460602279,0.0012432484490174317,1.1654343753989311,0.0,0.0,0.21039029311422733,0.6726774171335039,0.23881183773514605,0.11517569490416135,0.014520735736235777,0.19061581239833666,0.15083960465812998,0.3867860771956176,0.3432809011305956,0.6167804958771659,0.5660879100507229,0.25883870429831657,0.0,0.01169800158419018,0.3811196061365015,0.617250518905933,0.005344128429949916,0.0,0.7244044503787682,0.20568072013922703,0.0,0.0,0.005256988664047355,0.044577942574505536,0.0,0.18896898678235596,0.01999162375500204,0.7531093881605402,0.5810934178338787,0.5106421107780476,0.0,0.009567050948712751,0.13361597580820253,0.0,0.1390690624680942,0.18903128554195275,,0.0,0.15065742344837738,0.18896898678235596,0.29901860904779,0.22314774461504122,0.3524566206618329,0.5389530029683222,0.7097628012386431,0.0,0.6027578631766701,0.48629037700590066,0.07857362305190446,0.0,0.4174981699650202,0.4394484063835457,0.20608969201608948,0.7123692999787286,0.16399838309701964,0.0,0.6646183303721873,0.16399838309701964,0.18345835878559905,0.8050692682294064,0.19278108470186772,0.5354084778272976,0.0,0.015113043616162544,0.6449931824712487,0.40160686866028844,0.168924863907549,0.4208760511167868,0.25114250923406173,0.49967318837691377,0.0,0.006786636508790973,0.43514830477768907,0.0008449516578064211
107,0.0,2.6484058256009226,0.0006765759307543048,2.9702490101231516,0.3511249070171664,0.0,0.03672944766446952,0.9781585697501529,0.00012279634385906757,0.028952002672040397,0.0,0.0,2.618633528134203,0.011256770728662215,0.00019415310306028272,0.0,2.004671669621581,0.010408663318597865,1.9811041410610006,0.6851654585165824,0.6388436262368723,0.0,1.974584440956902,0.0021006257060797225,0.3904414769211273,0.012720303583284132,0.016335127485499923,0.0,0.0,0.5841188657873532,0.0,0.0,0.0,0.4230327274365723,0.0,0.0,0.0,0.0,3.006000731125537,0.025907978767738735,1.575569698931339,1.559685155790654,0.004702159472246378,0.0,1.9887737342122873,1.9862833050392552,0.0,0.0,1.9912428728085814,0.011276017247451309,3.385301293691885e-05,0.0,0.007074011972134837,0.09696055750072596,0.10412707219724314,0.0,0.0,0.11532849083721164,1.9831728093398064,3.373412974075029e-05,0.08905842811081688,0.08372986964827951,0.015050435757675189,0.0,0.18041828587018072,0.0,0.0,0.0,1.0294088511136712e-05,0.00099289785796825,2.6484058256009226,0.0,0.001032649302143949,0.06425952727282203,0.13088221762633112,0.20699956844509074,0.983270895383866,2.9774587749501568e-05,0.06316581523447815,1.9866237834887284,0.08032345372290738,0.0,0.0,,0.05880090102419823,0.0,0.07028594678056681,0.0,0.5640059314749724,0.0,0.0,0.6031600842996334,0.8091648025086592,0.0,0.11537339820909776,0.0,0.13094670680644685,0.0,0.00818549518458211,0.20464173080717965,0.0,0.0,0.0886210670574689,0.0,0.0,0.09201082674664163,0.0,1.5164286759272358,2.976825585079776,0.019507770140043977,0.2661318831973476,0.6739628764810646,0.0,0.8886535705449272,0.010261802918469386,0.4966758464040724,0.0,0.0,0.0,0.002163726490758193
50,0.23342765494083878,0.03414488160735612,0.14093945583869982,0.06825328971415219,0.4831194786673345,0.2057382156978064,0.15534185142864174,0.0,0.19006672485605142,0.011299223139539108,0.5256798732143615,0.0,0.028605053387180834,0.7136487568220705,0.15092746947657812,0.02648325482095402,0.06477135788031896,0.000378695177841034,0.05841934664442606,0.30847833937234215,0.0,0.0,0.15375422113635473,0.41153680801521453,0.42906524630377113,0.11717791695183224,0.8095412965999833,0.43492067187907246,0.21411002849118754,0.30870280167085823,0.0424725464533733,0.0,0.38004909802713976,0.2636084002718855,0.2819482688866509,0.08077535191043517,0.2351437054394548,0.013278802982982337,0.03482118210473712,0.9013810877277043,0.05148603317513826,0.1512724462753434,0.00012560960653649924,0.3263553555601848,0.0805601439963008,0.04917576517641569,0.10091259736286509,0.05365716558471006,0.13183856066415447,0.3891284344522078,0.05237627588421652,0.0,0.07036679741034806,1.0445131357335762,0.4576816629456914,0.059541908751246674,0.11172782281635837,0.9545876828720384,0.04907683381956349,0.07529410207711137,0.43381941961810344,0.4133180864451579,0.0007235797931911899,0.0,0.1566319999688668,0.0,0.0,0.04898264081886158,0.10508936581484897,0.40815107398739164,0.03414488160735612,0.0,0.41763828882879206,0.3421592899690525,0.33577958320781526,0.30234042290504576,0.0,0.09062373272490688,0.4057895639596279,0.09367625796944343,0.6089636819322035,0.42401665799111715,0.15065742344837738,0.05880090102419823,,0.0,0.4757916216468008,0.032379228901055705,0.36724520791868787,0.09435078534069279,0.0,0.2964093756444086,0.1328360214083703,0.35618389788326604,1.013288836866731,0.022301096018172796,0.41951823389530873,0.02736651247074467,0.8636562845163476,0.46136315509419984,0.0,0.0,0.4776087200985416,0.0,0.23310722664437727,0.29384350905112633,0.0,0.19456957680696116,0.05956520335997478,0.0009026983285226384,0.7308430893000301,0.34383439835868557,0.0,0.1841586754685775,0.3219633661792413,0.5704222705414869,0.008778732287211852,0.15850850285363025,0.05900831385650549,0.0001475655098558872
118,0.0,0.0,0.0,0.0,0.06680559342502777,0.031477971959831104,0.01810397831005897,0.0,0.0,0.00237760397321423,0.014750125719375522,4.067271687330884,0.0,0.0010506170811727523,0.0,1.2573813234645985,0.0,0.0031931945003615095,0.0,0.0,0.0,0.0,0.0,0.0,0.13664408450759646,0.0010484177737945066,0.0,0.013983981677796133,0.08516342407529112,0.0,1.2988617068331865,4.054767717158003,0.0,0.08365085522648286,0.001878277152097826,1.2063378937048208,0.0,2.0093059098218102,0.0,0.0,0.9563047572362283,0.8819985690249093,0.002716846894786978,0.06872229603661144,0.0,0.0,0.0,0.41385283708004,0.0,0.0,0.0,0.0,0.0021589893029661726,0.023402995492193702,0.0,0.583916871611841,0.28410542245794485,0.01599214689087261,0.0,0.0,0.0,0.011050789150475056,0.005015226971107353,0.0,0.14751240193738113,4.050520803849541,0.0,0.0,0.0,0.0,0.0,4.067271687330884,0.0,0.036908961545934565,0.034730240908591045,0.03186532913148775,0.0,0.0,0.0,0.0,0.0,0.004716657460556864,0.18896898678235596,0.0,0.0,,0.008726153673952781,1.227675714766692,0.10686188093234751,1.1843659947273113,0.949639429399394,0.0,0.40015256875367505,0.0,0.0,0.0,0.01826141939902715,0.9159307193350437,0.001244624751482586,0.06253045667354769,4.04344935589089,0.0,0.020833510777594644,4.04344935589089,0.0,0.06186496630709307,1.9960931844306147,0.8271001901813098,0.0,0.0013641583501331307,0.040513176644524425,0.0,1.9933053532376876,0.0,0.0016073329315578462,0.0,0.0,0.0,0.0,0.002702960281312741
46,0.16838654489203114,0.02445682066309373,0.24493172019447687,0.12055568707529085,0.6933290106454684,0.36093462335678905,0.32530264997410846,0.029221438711244066,0.24901699239933,0.014662579531898019,0.5042398989731061,0.008726153673952781,0.020285565477150488,0.6991155463234969,0.16386217969966904,0.019590109547000703,0.04701942972421766,0.0004413074169954624,0.04212089951800364,0.260686702936417,0.03031907200908335,0.0,0.11882062665571382,0.4332331017023101,0.3794552793624135,0.14541380299927892,0.7840017713468155,0.6631628435193513,0.11962299429199509,1.0738823975867973,0.03072773237042428,0.0071498376022361325,0.25596165022114964,0.8842505682320744,0.19594333949471868,0.028238146147622285,0.13791605715352703,0.020294208172402833,0.05797698951944684,1.2405499202489902,0.06165816451822331,0.16891984713086164,0.00013849518029831752,0.21053624413371055,0.03639068663786381,0.036332569955745415,0.03712693935664515,0.09308684313965634,0.10056754479705095,0.5012839600528324,0.06751307456046088,0.0,0.1137083660816811,0.977045368818451,0.4344248431895466,0.07108059077162683,0.27943145961760363,1.2831141906938075,0.03625998339445992,0.16490542368555683,0.7995711009189016,0.763025596016132,0.0007421841858620936,0.0,0.530185923014547,0.010994938981254383,0.0,0.016702128896063293,0.10948280765544574,0.2927573684686994,0.02445682066309373,0.008726153673952781,0.1831893661903792,0.4135027891100149,0.5245050836146279,1.538847199981026,0.03600626335481316,0.1342306214608665,0.5202768683205625,0.04268116235783225,1.0669019347084705,0.5035345208667992,0.29901860904779,0.07028594678056681,0.4757916216468008,0.008726153673952781,,0.024382874205931687,0.8243228106391255,0.07249380900388397,0.018606600545770687,1.0302004939697944,0.15016847734597835,0.22937455734085513,1.3714530256633348,0.016642857775588858,0.6767647588783995,0.02035663968028731,0.7072389153553199,0.4208271906488694,0.006076643435367328,0.0,0.5724507141485052,0.006076643435367328,0.23632903701175434,0.4465251471655184,0.011289115910990055,0.22272114734665957,0.1039325218373912,0.0017548137959331397,0.8961666429997585,0.20293263045570495,0.017418006584916074,0.14802492700636202,0.3199960188738814,0.8340757452075386,0.0,0.09357295197802355,0.020606012242465593,0.00016787998563623507
119,0.00011639319937297674,0.0,0.0004418973991373958,0.0,0.10901452637356031,0.060372211667474224,0.04219657637796541,0.0,0.0003798669414702098,0.037289268122784484,0.03557429110303023,1.227675714766692,0.0,0.004226930045186065,0.0002775719572227593,3.9091904732612877,0.0,0.007380662688661208,0.0,0.3115899968498099,0.0,0.0,0.0,0.0,0.18589699936144677,0.0159518130231921,0.020031343508898007,0.07435359689549753,0.1229461408224043,0.0,1.9151477569783295,1.203294753944698,0.0,0.1286262402414352,0.006873763097193393,1.9230733660554784,0.0,0.9250314218000312,0.0,0.0,0.6358147574457432,0.6319994425159737,0.0030846665966771207,0.2355546405071522,0.0,0.7701706265022092,0.0,0.8673420326713794,0.0,0.0,0.00011279323442245007,0.0,0.018348972756366013,0.11013908845113574,0.0,0.44849084705818165,0.6386807135365152,0.038939442762216614,0.0,0.0,0.047733307163350794,0.10025159980376847,0.01155538903628824,0.0,0.4154325796657819,1.2518179727151701,0.0,0.0,1.5059675438183854e-05,0.0006429630143259794,0.0,1.227675714766692,0.0006608088845052631,0.07065525492415821,0.06765738924812095,0.14609988501950066,0.0,4.4259695213402794e-05,0.0,0.0,0.027852243771722834,0.030915277030189914,0.22314774461504122,0.0,0.032379228901055705,1.227675714766692,0.024382874205931687,,0.36868700665753246,1.9281286053419289,0.6331996420205278,0.0,0.8086907935821817,0.0,0.0,0.0,0.04375561180157265,0.6166167748969931,0.0048663660501449294,0.1029099608205487,1.1821301507194955,0.0,0.04729327352357247,1.1821301507194955,0.010373909547787878,0.209597062637845,0.9345143487491311,0.6199405121952182,0.0,0.024204345998767682,0.0831887652139941,0.0,0.9055223433887954,0.39278430967826466,0.006057883821751782,0.0,0.0,0.0,0.6250802547486856,0.0014942288319454871
